"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"128970314863493121","128969824729702400","9379462","","","2011-10-25 23:04:53 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@lnds alg?n ejemplo?"
"128968147117158400","128967812940185600","8347992","","","2011-10-25 22:56:17 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@2qx @lnds Ese tambi?n conoce el concepto de throughput y se urge :-S"
"128967967902928897","","","","","2011-10-25 22:55:34 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@Angruth Exacto: Si no detienen a los v?ndalos son in?tiles. Si detienen a gente que no comete delito son represores"
"128966758429229056","","","","","2011-10-25 22:50:45 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@Angruth La gente reclama porque los pacos pegan duro a todo el mundo, pero cuando incendian una micro o hay encapuchados, no hacen nada"
"128966561674428416","","","","","2011-10-25 22:49:59 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@Angruth Te reclam? por algo muy diferente, que fue esto http://t.co/8LPH2qfc","http://twitter.com/Angruth/status/128893654776553472"
"128965422644084737","","","","","2011-10-25 22:45:27 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@Angruth M?s encima, los weones tienen derecho a portar armas, arrestar gente, etc.. por lo tanto m?s responsabilidad tienen"
"128965298723368960","","","","","2011-10-25 22:44:57 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@Angruth Pero ese no fue tu punto inicial. El punto es que la gente tiene raz?n en reclamar porque los pacos se van en vola' y abusan"
"128964252320006144","","","","","2011-10-25 22:40:48 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@Angruth Y no sigo porque creo que es suficiente"
"128964193310355457","","","","","2011-10-25 22:40:34 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@Angruth O ac?? http://t.co/exvXeCui","http://www.youtube.com/watch?feature=player_embedded&v=Z85PV1YZ58s"
"128964056097886209","","","","","2011-10-25 22:40:01 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@Angruth O ac?? http://t.co/wizIWcYd","http://www.youtube.com/watch?feature=player_embedded&v=pfsVXHE1Ryo"
"128963958303502336","","","","","2011-10-25 22:39:38 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@Angruth O aca? http://t.co/Pzx6TozS","http://www.youtube.com/watch?feature=player_embedded&v=JDL7oGMvJpQ"
